C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,11:30:02,0000000409338393,DEMAND,0000000409338392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",NSW1,2474.72,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",QLD1,3614.358,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",QLDC,223.924,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",QLDN,110.229,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",QLDS,3280.205,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",SA1,391.363,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",TAS1,173.032,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",TASN,113.95,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",TASS,59.082,0.6,SATELLITE,"2024/01/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:00:00",VIC1,1056.949,0.6,SATELLITE,"2024/01/25 11:20:21"
C,"END OF REPORT",13
