C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,18:00:02,0000000404207204,DEMAND,0000000404207204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",NSW1,726.1,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",QLD1,531.72,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",QLDC,38.692,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",QLDN,34.909,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",QLDS,458.118,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",SA1,652.936,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",TAS1,42.227,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",TASN,25.885,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",TASS,16.386,1,MEASUREMENT,"2023/12/02 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/02 17:30:00",VIC1,516.886,1,MEASUREMENT,"2023/12/02 17:49:15"
C,"END OF REPORT",13
