C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,16:30:02,0000000409702521,DEMAND,0000000409702520
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",NSW1,2617.369,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",QLD1,1289.091,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",QLDC,118.477,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",QLDN,420.583,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",QLDS,750.03,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",SA1,1406.657,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",TAS1,106.021,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",TASN,74.901,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",TASS,31.12,0.6,SATELLITE,"2024/01/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 16:00:00",VIC1,2272.202,0.6,SATELLITE,"2024/01/29 16:20:21"
C,"END OF REPORT",13
