C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,08:00:03,0000000385616638,DEMAND,0000000385616637
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",NSW1,478.947,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",QLD1,587.864,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",QLDC,67.052,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",QLDN,49.495,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",QLDS,471.317,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",SA1,22.723,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",TAS1,9.297,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",TASN,4.721,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",TASS,4.576,0.6,SATELLITE,"2023/04/24 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 07:30:00",VIC1,142.224,0.6,SATELLITE,"2023/04/24 07:50:24"
C,"END OF REPORT",13
