C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,08:30:02,0000000411498903,DEMAND,0000000411498902
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",NSW1,1149.608,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",QLD1,1794.469,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",QLDC,174.218,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",QLDN,155.226,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",QLDS,1465.025,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",SA1,446.687,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",TAS1,65.598,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",TASN,46.748,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",TASS,18.851,0.6,SATELLITE,"2024/02/19 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:00:00",VIC1,649.923,0.6,SATELLITE,"2024/02/19 08:20:24"
C,"END OF REPORT",13
