C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,17:30:02,0000000408752945,DEMAND,0000000408752944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",NSW1,1736.385,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",QLD1,411.885,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",QLDC,83.553,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",QLDN,99.369,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",QLDS,228.963,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",SA1,1012.193,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",TAS1,55.955,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",TASN,43.265,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",TASS,12.69,0.6,SATELLITE,"2024/01/18 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/18 17:00:00",VIC1,1339.697,0.6,SATELLITE,"2024/01/18 17:20:27"
C,"END OF REPORT",13
