C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,14:00:02,0000000396894736,DEMAND,0000000396894736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",NSW1,3206.824,0.7,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLD1,2379.861,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLDC,256.031,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLDN,526.638,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLDS,1597.192,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",SA1,1379.937,0.7,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",TAS1,146.163,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",TASN,85.476,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",TASS,60.787,1,MEASUREMENT,"2023/09/11 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",VIC1,1636.088,1,MEASUREMENT,"2023/09/11 13:49:12"
C,"END OF REPORT",13
