C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/11,18:00:03,0000000384675481,DEMAND,0000000384675481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",NSW1,82.309,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",QLD1,132.223,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",QLDC,12.682,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",QLDN,53.899,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",QLDS,65.642,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",SA1,117.584,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",TAS1,2.625,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",TASN,1.618,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",TASS,1.009,1,MEASUREMENT,"2023/04/11 17:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 17:30:00",VIC1,118.3,1,MEASUREMENT,"2023/04/11 17:49:24"
C,"END OF REPORT",13
