C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,11:00:02,0000000413665538,DEMAND,0000000413665537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",NSW1,3678.667,0.6,SATELLITE,"2024/03/14 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",QLD1,1931.52,0.6,SATELLITE,"2024/03/14 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",QLDC,103.149,0.6,SATELLITE,"2024/03/14 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",QLDN,585.929,0.6,SATELLITE,"2024/03/14 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",QLDS,1242.442,0.6,SATELLITE,"2024/03/14 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",SA1,268.341,0.6,SATELLITE,"2024/03/14 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",TAS1,126.466,0.6,SATELLITE,"2024/03/14 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",TASN,85.699,0.6,SATELLITE,"2024/03/14 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",TASS,40.767,0.6,SATELLITE,"2024/03/14 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/14 10:30:00",VIC1,1472.306,0.6,SATELLITE,"2024/03/14 10:50:26"
C,"END OF REPORT",13
