C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,12:30:02,0000000400118458,DEMAND,0000000400118458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",NSW1,4235.855,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLD1,3527.289,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLDC,295.491,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLDN,623.235,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLDS,2608.563,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",SA1,1419.778,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",TAS1,179.696,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",TASN,90.008,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",TASS,89.639,1,MEASUREMENT,"2023/10/20 12:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",VIC1,2738.976,1,MEASUREMENT,"2023/10/20 12:19:04"
C,"END OF REPORT",13
