C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,09:00:02,0000000382866893,DEMAND,0000000382866892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",NSW1,1856.863,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",QLD1,1954.349,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",QLDC,175.349,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",QLDN,260.903,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",QLDS,1518.097,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",SA1,417.579,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",TAS1,31.065,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",TASN,14.279,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",TASS,16.786,0.6,SATELLITE,"2023/03/16 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:30:00",VIC1,891.041,0.6,SATELLITE,"2023/03/16 08:50:26"
C,"END OF REPORT",13
