C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,08:00:01,0000000393552233,DEMAND,0000000393552232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",NSW1,236.58,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",QLD1,430.628,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",QLDC,34.245,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",QLDN,46.868,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",QLDS,349.514,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",SA1,0.101,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",TAS1,0.746,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",TASN,0.583,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",TASS,0.163,0.6,SATELLITE,"2023/08/02 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/02 07:30:00",VIC1,27.611,0.6,SATELLITE,"2023/08/02 07:50:21"
C,"END OF REPORT",13
