C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,18:00:02,0000000410406487,DEMAND,0000000410406486
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",NSW1,604.092,0.6,SATELLITE,"2024/02/06 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLD1,918.114,0.6,SATELLITE,"2024/02/06 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLDC,83.2,0.6,SATELLITE,"2024/02/06 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLDN,179.263,0.6,SATELLITE,"2024/02/06 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",QLDS,655.652,0.6,SATELLITE,"2024/02/06 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",SA1,816.395,0.6,SATELLITE,"2024/02/06 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",TAS1,70.054,0.6,SATELLITE,"2024/02/06 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",TASN,40.64,0.6,SATELLITE,"2024/02/06 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",TASS,29.414,0.6,SATELLITE,"2024/02/06 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/06 17:30:00",VIC1,1173.678,0.6,SATELLITE,"2024/02/06 17:50:25"
C,"END OF REPORT",13
