C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,15:30:02,0000000395740240,DEMAND,0000000395740239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",NSW1,1611.418,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLD1,1918.321,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLDC,152.491,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLDN,405.786,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLDS,1360.043,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",SA1,1003.997,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",TAS1,54.806,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",TASN,25.45,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",TASS,29.356,0.6,SATELLITE,"2023/08/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",VIC1,1379.365,0.6,SATELLITE,"2023/08/28 15:20:22"
C,"END OF REPORT",13
