C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,18:30:03,0000000385047350,DEMAND,0000000385047349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",NSW1,1.402,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLD1,6.305,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLDC,0,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLDN,6.16,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLDS,0.145,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",SA1,79.426,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",TAS1,0.069,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",TASN,0.069,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",TASS,0,0.6,SATELLITE,"2023/04/16 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",VIC1,15.392,0.6,SATELLITE,"2023/04/16 18:20:25"
C,"END OF REPORT",13
