C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,18:00:02,0000000411625781,DEMAND,0000000411625781
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",NSW1,814.83,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",QLD1,707.682,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",QLDC,64.511,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",QLDN,130.368,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",QLDS,512.802,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",SA1,487.758,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",TAS1,54.301,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",TASN,16.293,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",TASS,37.849,1,MEASUREMENT,"2024/02/20 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/20 17:30:00",VIC1,592.497,1,MEASUREMENT,"2024/02/20 17:49:17"
C,"END OF REPORT",13
