C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,15:00:02,0000000413408122,DEMAND,0000000413408122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",NSW1,3225.13,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLD1,2064.306,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLDC,280.916,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLDN,464.302,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLDS,1319.088,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",SA1,1346.116,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",TAS1,113.756,1,MEASUREMENT,"2024/03/11 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",TASN,55.005,0.7,MEASUREMENT,"2024/03/11 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",TASS,58.698,1,MEASUREMENT,"2024/03/11 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",VIC1,2069.6,1,MEASUREMENT,"2024/03/11 14:49:17"
C,"END OF REPORT",13
