C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/04,19:00:01,0000000410236807,DEMAND,0000000410236807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",NSW1,206.188,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLD1,89.337,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDC,10.692,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDN,22.011,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDS,56.634,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",SA1,270.219,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TAS1,6.084,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASN,3.478,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASS,2.609,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",VIC1,372.214,1,MEASUREMENT,"2024/02/04 18:49:11"
C,"END OF REPORT",13
