C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,14:30:01,0000000390275216,DEMAND,0000000390275215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",NSW1,1589.619,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",QLD1,1718.204,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",QLDC,157.834,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",QLDN,335.736,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",QLDS,1224.633,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",SA1,626.497,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",TAS1,21.072,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",TASN,15.237,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",TASS,5.835,0.6,SATELLITE,"2023/06/23 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:00:00",VIC1,601.307,0.6,SATELLITE,"2023/06/23 14:20:23"
C,"END OF REPORT",13
