C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/25,11:30:02,0000000403422236,DEMAND,0000000403422236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",NSW1,1625.356,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLD1,1676.117,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLDC,207.773,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLDN,361.762,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLDS,1106.582,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",SA1,939.94,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",TAS1,69.076,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",TASN,51.79,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",TASS,17.467,1,MEASUREMENT,"2023/11/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",VIC1,2136.316,1,MEASUREMENT,"2023/11/25 11:19:12"
C,"END OF REPORT",13
