C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,06:00:01,0000000405182134,DEMAND,0000000405182133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",NSW1,246.765,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",QLD1,164.91,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",QLDC,7.252,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",QLDN,2.407,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",QLDS,155.251,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",SA1,4.37,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",TAS1,12.76,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",TASN,3.779,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",TASS,8.981,0.6,SATELLITE,"2023/12/11 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:30:00",VIC1,17.357,0.6,SATELLITE,"2023/12/11 05:50:22"
C,"END OF REPORT",13
