C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,07:00:02,0000000397795427,DEMAND,0000000397795426
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",NSW1,255.305,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",QLD1,245.92,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",QLDC,26.709,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",QLDN,18.031,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",QLDS,201.18,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",SA1,0.829,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",TAS1,5.807,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",TASN,2.987,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",TASS,2.82,0.6,SATELLITE,"2023/09/22 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/22 06:30:00",VIC1,64.366,0.6,SATELLITE,"2023/09/22 06:50:24"
C,"END OF REPORT",13
