C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,18:30:02,0000000394410627,DEMAND,0000000394410626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",NSW1,0.045,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",QLD1,10.072,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",QLDC,0,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",QLDN,10.072,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",QLDS,0,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",SA1,30.755,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",TAS1,0,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",TASN,0,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",TASS,0,0.6,SATELLITE,"2023/08/12 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/12 18:00:00",VIC1,1.942,0.6,SATELLITE,"2023/08/12 18:20:22"
C,"END OF REPORT",13
