C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,09:30:03,0000000384869388,DEMAND,0000000384869388
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",NSW1,1643.861,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",QLD1,2166.933,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",QLDC,194.845,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",QLDN,320.889,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",QLDS,1651.199,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",SA1,432.511,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",TAS1,35.718,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",TASN,26.004,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",TASS,9.793,1,MEASUREMENT,"2023/04/14 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/14 09:00:00",VIC1,715.935,1,MEASUREMENT,"2023/04/14 09:19:31"
C,"END OF REPORT",13
