C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,19:00:02,0000000407671226,DEMAND,0000000407671226
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",NSW1,322.471,1,MEASUREMENT,"2024/01/05 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLD1,159.481,1,MEASUREMENT,"2024/01/05 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLDC,11.238,1,MEASUREMENT,"2024/01/05 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLDN,28.348,1,MEASUREMENT,"2024/01/05 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLDS,119.896,1,MEASUREMENT,"2024/01/05 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",SA1,239.555,1,MEASUREMENT,"2024/01/05 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",TAS1,33.528,1,MEASUREMENT,"2024/01/05 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",TASN,14.755,1,MEASUREMENT,"2024/01/05 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",TASS,18.737,1,MEASUREMENT,"2024/01/05 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",VIC1,504.122,1,MEASUREMENT,"2024/01/05 18:49:15"
C,"END OF REPORT",13
