C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,18:00:02,0000000391633483,DEMAND,0000000391633483
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",NSW1,0.55,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLD1,29.791,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLDC,1.126,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLDN,27.598,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLDS,1.067,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",SA1,59.59,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",VIC1,3.23,1,MEASUREMENT,"2023/07/10 17:49:13"
C,"END OF REPORT",13
