C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,08:00:02,0000000392582786,DEMAND,0000000392582786
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",NSW1,44.792,1,MEASUREMENT,"2023/07/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",QLD1,238.719,1,MEASUREMENT,"2023/07/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",QLDC,22.16,1,MEASUREMENT,"2023/07/21 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",QLDN,24.721,1,MEASUREMENT,"2023/07/21 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",QLDS,191.839,1,MEASUREMENT,"2023/07/21 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/21 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/21 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/21 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/21 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:30:00",VIC1,0.026,1,MEASUREMENT,"2023/07/21 07:49:22"
C,"END OF REPORT",13
