C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,15:30:02,0000000413787880,DEMAND,0000000413787880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",NSW1,2165.568,1,MEASUREMENT,"2024/03/15 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",QLD1,2351.736,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",QLDC,252.288,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",QLDN,509.939,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",QLDS,1589.51,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",SA1,869.036,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",TAS1,169.509,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",TASN,86.43,0.7,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",TASS,83.054,1,MEASUREMENT,"2024/03/15 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:00:00",VIC1,2151.382,1,MEASUREMENT,"2024/03/15 15:19:13"
C,"END OF REPORT",13
