C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/18,10:00:03,0000000387442052,DEMAND,0000000387442052
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",NSW1,1676.923,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLD1,2190.065,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLDC,195.555,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLDN,336.593,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",QLDS,1657.917,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",SA1,234.301,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",TAS1,59.444,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",TASN,34.695,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",TASS,24.788,1,MEASUREMENT,"2023/05/18 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 09:30:00",VIC1,592.432,1,MEASUREMENT,"2023/05/18 09:49:26"
C,"END OF REPORT",13
