C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,11:30:02,0000000392138783,DEMAND,0000000392138783
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",NSW1,1494.508,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",QLD1,2309.546,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",QLDC,136.184,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",QLDN,340.34,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",QLDS,1833.022,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",SA1,732.904,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",TAS1,70.036,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",TASN,48.012,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",TASS,22.15,1,MEASUREMENT,"2023/07/16 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 11:00:00",VIC1,1236.709,1,MEASUREMENT,"2023/07/16 11:19:12"
C,"END OF REPORT",13
