C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/01,11:30:03,0000000386156656,DEMAND,0000000386156655
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",NSW1,2164.108,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",QLD1,2730.968,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",QLDC,278.289,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",QLDN,299.441,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",QLDS,2153.238,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",SA1,476.838,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",TAS1,23.118,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",TASN,13.113,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",TASS,10.006,0.6,SATELLITE,"2023/05/01 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 11:00:00",VIC1,1137.377,0.6,SATELLITE,"2023/05/01 11:20:22"
C,"END OF REPORT",13
