C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/13,12:00:01,0000000389475498,DEMAND,0000000389475498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",NSW1,1582.929,0.7,MEASUREMENT,"2023/06/13 11:49:01"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",QLD1,2540.388,0.7,MEASUREMENT,"2023/06/13 11:49:01"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",QLDC,237.357,0.7,MEASUREMENT,"2023/06/13 11:49:01"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",QLDN,349.455,0.7,MEASUREMENT,"2023/06/13 11:49:01"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",QLDS,1953.576,0.7,MEASUREMENT,"2023/06/13 11:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",SA1,642.254,0.7,MEASUREMENT,"2023/06/13 11:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",TAS1,39.655,1,MEASUREMENT,"2023/06/13 11:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",TASN,12.591,0.7,MEASUREMENT,"2023/06/13 11:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",TASS,26.971,1,MEASUREMENT,"2023/06/13 11:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 11:30:00",VIC1,758.398,0.7,MEASUREMENT,"2023/06/13 11:49:02"
C,"END OF REPORT",13
