C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,13:30:02,0000000403244947,DEMAND,0000000403244946
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",NSW1,2042.983,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLD1,2644.128,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLDC,203.166,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLDN,482.749,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",QLDS,1958.214,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",SA1,354.606,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",TAS1,207.135,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",TASN,110.293,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",TASS,96.842,0.6,SATELLITE,"2023/11/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:00:00",VIC1,2914.12,0.6,SATELLITE,"2023/11/23 13:20:22"
C,"END OF REPORT",13
