C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,14:00:02,0000000411434972,DEMAND,0000000411434972
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",NSW1,2958.882,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",QLD1,3343.215,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",QLDC,281.738,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",QLDN,422.308,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",QLDS,2639.169,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",SA1,1500.619,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",TAS1,215.07,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",TASN,110.612,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",TASS,104.436,1,MEASUREMENT,"2024/02/18 13:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:30:00",VIC1,2934.619,1,MEASUREMENT,"2024/02/18 13:49:15"
C,"END OF REPORT",13
