C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/08,16:00:02,0000000382303084,DEMAND,0000000382303084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",NSW1,2061.398,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLD1,1185.109,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLDC,159.496,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLDN,298.37,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLDS,727.243,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",SA1,640.484,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",TAS1,114.027,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",TASN,55.335,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",TASS,58.641,1,MEASUREMENT,"2023/03/08 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",VIC1,1296.638,1,MEASUREMENT,"2023/03/08 15:49:16"
C,"END OF REPORT",13
