C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,14:30:01,0000000410564491,DEMAND,0000000410564490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",NSW1,2179.447,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",QLD1,2920.425,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",QLDC,352.167,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",QLDN,636.816,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",QLDS,1931.442,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",SA1,1795.131,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",TAS1,195.503,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",TASN,109.736,0.6,SATELLITE,"2024/02/08 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",TASS,85.767,0.6,SATELLITE,"2024/02/08 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:00:00",VIC1,3030.568,0.6,SATELLITE,"2024/02/08 14:20:22"
C,"END OF REPORT",13
