C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,13:30:01,0000000411261518,DEMAND,0000000411261517
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",NSW1,2709.204,0.6,SATELLITE,"2024/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",QLD1,642.026,0.6,SATELLITE,"2024/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",QLDC,87.593,0.6,SATELLITE,"2024/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",QLDN,146.123,0.6,SATELLITE,"2024/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",QLDS,408.31,0.6,SATELLITE,"2024/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",SA1,1801.145,0.6,SATELLITE,"2024/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",TAS1,205.09,0.6,SATELLITE,"2024/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",TASN,115.859,0.6,SATELLITE,"2024/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",TASS,89.231,0.6,SATELLITE,"2024/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 13:00:00",VIC1,2792.986,0.6,SATELLITE,"2024/02/16 13:20:22"
C,"END OF REPORT",13
