C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,15:00:02,0000000382029137,DEMAND,0000000382029137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",NSW1,2384.177,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLD1,2611.689,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLDC,232.24,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLDN,337.414,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLDS,2042.035,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",SA1,1408.674,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",TAS1,63.291,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",TASN,16.502,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",TASS,46.605,1,MEASUREMENT,"2023/03/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",VIC1,1634.268,1,MEASUREMENT,"2023/03/04 14:49:15"
C,"END OF REPORT",13
