C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,07:30:02,0000000397040500,DEMAND,0000000397040500
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",NSW1,338.273,0.7,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",QLD1,451.714,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",QLDC,44.28,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",QLDN,42.285,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",QLDS,365.15,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",SA1,1.349,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",TAS1,4.732,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",TASN,1.927,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",TASS,2.799,1,MEASUREMENT,"2023/09/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 07:00:00",VIC1,58.078,1,MEASUREMENT,"2023/09/13 07:19:13"
C,"END OF REPORT",13
