C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,14:30:02,0000000390753379,DEMAND,0000000390753378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",NSW1,1627.063,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",QLD1,1662.706,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",QLDC,76.531,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",QLDN,412.795,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",QLDS,1173.38,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",SA1,607.465,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",TAS1,30.855,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",TASN,18.11,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",TASS,12.745,0.6,SATELLITE,"2023/06/29 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/29 14:00:00",VIC1,715.021,0.6,SATELLITE,"2023/06/29 14:20:25"
C,"END OF REPORT",13
