C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/25,14:30:02,0000000412058716,DEMAND,0000000412058715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",NSW1,4016.619,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",QLD1,2488.392,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",QLDC,215.513,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",QLDN,389.38,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",QLDS,1883.499,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",SA1,1656.739,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",TAS1,59.24,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",TASN,27.998,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",TASS,31.243,0.6,SATELLITE,"2024/02/25 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:00:00",VIC1,2446.673,0.6,SATELLITE,"2024/02/25 14:20:20"
C,"END OF REPORT",13
