C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,11:30:00,0000000398629517,DEMAND,0000000398629516
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",NSW1,3843.056,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",QLD1,3737.436,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",QLDC,286.534,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",QLDN,522.118,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",QLDS,2928.784,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",SA1,1399.173,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",TAS1,157.054,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",TASN,81.976,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",TASS,75.078,0.6,SATELLITE,"2023/10/02 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/02 11:00:00",VIC1,2465.145,0.6,SATELLITE,"2023/10/02 11:20:25"
C,"END OF REPORT",13
