C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,16:30:02,0000000413960205,DEMAND,0000000413960205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",NSW1,1079.92,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLD1,1165.73,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLDC,170.654,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLDN,221.762,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",QLDS,773.314,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",SA1,918.442,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",TAS1,104.629,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",TASN,45.983,0.7,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",TASS,58.54,1,MEASUREMENT,"2024/03/17 16:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:00:00",VIC1,1354.239,1,MEASUREMENT,"2024/03/17 16:19:21"
C,"END OF REPORT",13
