C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,10:00:02,0000000401451699,DEMAND,0000000401451698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",NSW1,1987.98,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",QLD1,2433.319,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",QLDC,261.84,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",QLDN,395.029,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",QLDS,1776.45,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",SA1,1117.081,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",TAS1,115.484,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",TASN,63.934,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",TASS,51.55,0.6,SATELLITE,"2023/11/04 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:30:00",VIC1,1794.651,0.6,SATELLITE,"2023/11/04 09:50:22"
C,"END OF REPORT",13
