C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,09:00:02,0000000408629572,DEMAND,0000000408629572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",NSW1,1869.935,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",QLD1,1935.939,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",QLDC,213.448,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",QLDN,259.631,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",QLDS,1462.86,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",SA1,493.387,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",TAS1,10.319,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",TASN,4.678,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",TASS,5.632,1,MEASUREMENT,"2024/01/17 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/17 08:30:00",VIC1,171.693,1,MEASUREMENT,"2024/01/17 08:49:20"
C,"END OF REPORT",13
