C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,07:30:01,0000000390011171,DEMAND,0000000390011170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",NSW1,17.463,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLD1,91.153,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLDC,10.017,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLDN,7.57,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLDS,73.566,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/20 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/20 07:20:22"
C,"END OF REPORT",13
