C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,06:00:01,0000000404849000,DEMAND,0000000404848999
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",NSW1,227.448,0.6,SATELLITE,"2023/12/08 05:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",QLD1,219.435,0.6,SATELLITE,"2023/12/08 05:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",QLDC,15.225,0.6,SATELLITE,"2023/12/08 05:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",QLDN,3.875,0.6,SATELLITE,"2023/12/08 05:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",QLDS,200.335,0.6,SATELLITE,"2023/12/08 05:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",SA1,4.817,0.6,SATELLITE,"2023/12/08 05:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",TAS1,13.589,0.6,SATELLITE,"2023/12/08 05:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",TASN,7.79,0.6,SATELLITE,"2023/12/08 05:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",TASS,5.8,0.6,SATELLITE,"2023/12/08 05:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:30:00",VIC1,34.939,0.6,SATELLITE,"2023/12/08 05:50:25"
C,"END OF REPORT",13
