C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,09:00:03,0000000386073963,DEMAND,0000000386073963
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",NSW1,734.519,1,MEASUREMENT,"2023/04/30 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",QLD1,1248.851,1,MEASUREMENT,"2023/04/30 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",QLDC,109.612,1,MEASUREMENT,"2023/04/30 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",QLDN,134.309,1,MEASUREMENT,"2023/04/30 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",QLDS,1004.931,1,MEASUREMENT,"2023/04/30 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",SA1,134.459,1,MEASUREMENT,"2023/04/30 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",TAS1,33.669,1,MEASUREMENT,"2023/04/30 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",TASN,19.586,1,MEASUREMENT,"2023/04/30 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",TASS,14.105,1,MEASUREMENT,"2023/04/30 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:30:00",VIC1,464.183,1,MEASUREMENT,"2023/04/30 08:49:25"
C,"END OF REPORT",13
