C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,15:00:01,0000000399374158,DEMAND,0000000399374158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",NSW1,3381.231,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLD1,3083.752,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLDC,279.349,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLDN,554.992,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",QLDS,2249.411,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",SA1,1387.996,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",TAS1,167.162,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",TASN,90.112,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",TASS,77.076,1,MEASUREMENT,"2023/10/11 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:30:00",VIC1,2390.378,1,MEASUREMENT,"2023/10/11 14:49:05"
C,"END OF REPORT",13
