C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,12:00:01,0000000398718622,DEMAND,0000000398718622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",NSW1,3680.468,1,MEASUREMENT,"2023/10/03 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",QLD1,3354.885,1,MEASUREMENT,"2023/10/03 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",QLDC,253.471,1,MEASUREMENT,"2023/10/03 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",QLDN,515.219,1,MEASUREMENT,"2023/10/03 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",QLDS,2586.195,1,MEASUREMENT,"2023/10/03 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",SA1,958.287,1,MEASUREMENT,"2023/10/03 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",TAS1,78.993,1,MEASUREMENT,"2023/10/03 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",TASN,23.935,1,MEASUREMENT,"2023/10/03 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",TASS,54.858,1,MEASUREMENT,"2023/10/03 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 11:30:00",VIC1,314.766,1,MEASUREMENT,"2023/10/03 11:49:10"
C,"END OF REPORT",13
