C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,13:00:02,0000000401462581,DEMAND,0000000401462580
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",NSW1,1865.317,0.6,SATELLITE,"2023/11/04 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",QLD1,2392.288,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",QLDC,180.804,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",QLDN,578.994,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",QLDS,1632.49,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",SA1,1783.152,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",TAS1,104.265,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",TASN,69.716,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",TASS,34.548,0.6,SATELLITE,"2023/11/04 12:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 12:30:00",VIC1,2648.938,0.6,SATELLITE,"2023/11/04 12:50:28"
C,"END OF REPORT",13
