C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/31,12:30:03,0000000383905785,DEMAND,0000000383905785
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",NSW1,3483.655,1,MEASUREMENT,"2023/03/31 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",QLD1,3390.268,1,MEASUREMENT,"2023/03/31 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",QLDC,293.002,1,MEASUREMENT,"2023/03/31 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",QLDN,553.556,1,MEASUREMENT,"2023/03/31 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",QLDS,2543.71,1,MEASUREMENT,"2023/03/31 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",SA1,862.186,1,MEASUREMENT,"2023/03/31 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",TAS1,107.681,1,MEASUREMENT,"2023/03/31 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",TASN,66.586,1,MEASUREMENT,"2023/03/31 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",TASS,41.204,1,MEASUREMENT,"2023/03/31 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 12:00:00",VIC1,1494.137,1,MEASUREMENT,"2023/03/31 12:19:18"
C,"END OF REPORT",13
