C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,15:30:01,0000000395297347,DEMAND,0000000395297347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",NSW1,1546.678,0.7,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",QLD1,2110.205,1,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",QLDC,211.87,0.7,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",QLDN,469.98,0.7,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",QLDS,1428.355,1,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",SA1,564.553,0.7,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",TAS1,78.271,1,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",TASN,42.885,1,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",TASS,35.405,1,MEASUREMENT,"2023/08/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:00:00",VIC1,1107.111,0.7,MEASUREMENT,"2023/08/23 15:19:12"
C,"END OF REPORT",13
