C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,14:30:02,0000000400886176,DEMAND,0000000400886175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",NSW1,3156.366,0.6,SATELLITE,"2023/10/28 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",QLD1,2782.711,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",QLDC,292.01,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",QLDN,444.068,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",QLDS,2046.633,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",SA1,1639.132,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",TAS1,112.987,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",TASN,66.03,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",TASS,46.957,0.6,SATELLITE,"2023/10/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 14:00:00",VIC1,2052.077,0.6,SATELLITE,"2023/10/28 14:20:21"
C,"END OF REPORT",13
