C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,15:30:03,0000000386322841,DEMAND,0000000386322841
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",NSW1,1811.453,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",QLD1,1935.665,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",QLDC,176.455,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",QLDN,301.424,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",QLDS,1457.786,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",SA1,590.496,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",TAS1,45.967,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",TASN,30.13,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",TASS,15.906,1,MEASUREMENT,"2023/05/03 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 15:00:00",VIC1,1049.876,1,MEASUREMENT,"2023/05/03 15:19:18"
C,"END OF REPORT",13
