C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/23,14:30:03,0000000387841913,DEMAND,0000000387841912
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",NSW1,1947.536,0.6,SATELLITE,"2023/05/23 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLD1,2120.399,0.6,SATELLITE,"2023/05/23 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLDC,207.579,0.6,SATELLITE,"2023/05/23 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLDN,363.903,0.6,SATELLITE,"2023/05/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLDS,1548.917,0.6,SATELLITE,"2023/05/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",SA1,453.697,0.6,SATELLITE,"2023/05/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",TAS1,35.454,0.6,SATELLITE,"2023/05/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",TASN,24.136,0.6,SATELLITE,"2023/05/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",TASS,11.317,0.6,SATELLITE,"2023/05/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",VIC1,1069.115,0.6,SATELLITE,"2023/05/23 14:20:22"
C,"END OF REPORT",13
