C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,09:30:01,0000000410371475,DEMAND,0000000410371474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",NSW1,1557.47,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",QLD1,2656.444,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",QLDC,277.673,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",QLDN,396.618,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",QLDS,1982.153,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",SA1,879.3,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",TAS1,123.759,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",TASN,73.873,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",TASS,49.886,0.6,SATELLITE,"2024/02/06 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/06 09:00:00",VIC1,1802.776,0.6,SATELLITE,"2024/02/06 09:20:20"
C,"END OF REPORT",13
