C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,08:30:03,0000000388287728,DEMAND,0000000388287728
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",NSW1,391.596,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",QLD1,740.85,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",QLDC,64.748,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",QLDN,99.933,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",QLDS,576.17,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",SA1,1.378,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",TAS1,1.822,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",TASN,1.555,1,MEASUREMENT,"2023/05/29 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",TASS,0.275,1,MEASUREMENT,"2023/05/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/29 08:00:00",VIC1,33.729,1,MEASUREMENT,"2023/05/29 08:19:19"
C,"END OF REPORT",13
