C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,16:00:02,0000000408483549,DEMAND,0000000408483549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",NSW1,1417.005,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",QLD1,1304.317,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",QLDC,226.166,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",QLDN,258.876,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",QLDS,819.276,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",SA1,1301.882,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",TAS1,172.323,1,MEASUREMENT,"2024/01/15 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",TASN,78.835,1,MEASUREMENT,"2024/01/15 15:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",TASS,93.343,1,MEASUREMENT,"2024/01/15 15:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/15 15:30:00",VIC1,2264.41,1,MEASUREMENT,"2024/01/15 15:49:11"
C,"END OF REPORT",13
