C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,15:30:02,0000000394971788,DEMAND,0000000394971787
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",NSW1,1589.117,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",QLD1,2115.385,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",QLDC,203.991,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",QLDN,411.575,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",QLDS,1499.82,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",SA1,445.973,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",TAS1,64.068,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",TASN,33.002,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",TASS,31.066,0.6,SATELLITE,"2023/08/19 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:00:00",VIC1,686.222,0.6,SATELLITE,"2023/08/19 15:20:22"
C,"END OF REPORT",13
