C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,11:00:01,0000000396140673,DEMAND,0000000396140672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",NSW1,2987.521,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",QLD1,2669.494,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",QLDC,248.799,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",QLDN,512.244,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",QLDS,1908.451,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",SA1,978.308,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",TAS1,104.829,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",TASN,53.393,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",TASS,51.436,0.6,SATELLITE,"2023/09/02 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:30:00",VIC1,1891.45,0.6,SATELLITE,"2023/09/02 10:50:20"
C,"END OF REPORT",13
