C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,12:30:02,0000000393486078,DEMAND,0000000393486078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",NSW1,2872.016,0.7,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",QLD1,2759.935,1,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",QLDC,280.295,0.7,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",QLDN,491.744,1,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",QLDS,1987.896,1,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",SA1,572.038,0.7,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",TAS1,114.464,1,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",TASN,67.597,1,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",TASS,46.952,1,MEASUREMENT,"2023/08/01 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:00:00",VIC1,1129.178,1,MEASUREMENT,"2023/08/01 12:19:08"
C,"END OF REPORT",13
