C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/03,09:30:02,0000000396216650,DEMAND,0000000396216649
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",NSW1,1986.287,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",QLD1,1906.347,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",QLDC,194.213,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",QLDN,336.715,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",QLDS,1375.419,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",SA1,539.418,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",TAS1,50.555,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",TASN,18.222,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",TASS,32.333,0.6,SATELLITE,"2023/09/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/03 09:00:00",VIC1,1169.532,0.6,SATELLITE,"2023/09/03 09:20:22"
C,"END OF REPORT",13
