C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,08:00:02,0000000382937756,DEMAND,0000000382937756
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",NSW1,810.61,1,MEASUREMENT,"2023/03/17 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",QLD1,776.597,1,MEASUREMENT,"2023/03/17 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",QLDC,67.574,1,MEASUREMENT,"2023/03/17 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",QLDN,94.645,1,MEASUREMENT,"2023/03/17 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",QLDS,614.378,1,MEASUREMENT,"2023/03/17 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",SA1,25.013,1,MEASUREMENT,"2023/03/17 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",TAS1,18.349,1,MEASUREMENT,"2023/03/17 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",TASN,13.252,1,MEASUREMENT,"2023/03/17 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",TASS,5.137,1,MEASUREMENT,"2023/03/17 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 07:30:00",VIC1,228.39,1,MEASUREMENT,"2023/03/17 07:49:24"
C,"END OF REPORT",13
